grid,scenario,year,region,technology,generation_TWh,capacity_proxy_GW,capacity_status,reference_CF,generation_price_2024USD_MWh,capital_efficiency,labor_efficiency,capital_service_expenditure,preference
fiveyear_2050,B,2040,North Africa,Solar,53.93913821885833,38.154944605547335,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.16137976174226862,176.9454744000401,3.8105834511056513,3.8105834511056513,5.779000468456328,0.11388769830750439
fiveyear_2050,B,2040,North Africa,Biomass,0.0,0.0,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7,244.63386807368917,2.2763255277029435,2.2763255277029435,0.0,0.0
fiveyear_2050,B,2040,Sub Saharan,Coal_Power,18.132272383702997,3.7634438322339134,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,308.68912855200153,1.7075179319788687,1.7075179319788687,0.3158668633540522,0.02402938192809506
fiveyear_2050,B,2040,Sub Saharan,Oil_Power,113.76853073406673,51.94910079181129,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,328.4415424106752,1.7075179319788687,1.7075179319788687,0.8418584941808518,0.45000209659839824
fiveyear_2050,B,2040,Sub Saharan,Gas_Power,102.44060667050834,25.986962625699732,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,142.4691273721348,1.7075179319788687,1.7075179319788687,1.0298666301504957,0.09069053659909655
fiveyear_2050,B,2040,Sub Saharan,Nuclear,4.381301291157186,0.6251856865235711,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.03609452558748048,1.7075179319788687,1.7075179319788687,2.330436048347794e-6,2.446601041297259e-10
fiveyear_2050,B,2040,Sub Saharan,Hydro,77.53780357116563,20.264159840276736,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.43679814556328045,174.25138274678994,1.1415035863957737,1.1415035863957737,7.287416136610697,0.0975433024635222
fiveyear_2050,B,2040,Sub Saharan,Wind,3.7764443073860345,2.8082400063057147,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.15351285764882303,80.85301142921408,1.443674885273872,1.443674885273872,0.16906514870244396,0.0007827678378084399
fiveyear_2050,B,2040,Sub Saharan,Solar,19.930724287627335,27.129743567337748,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.08386355849033204,75.28960530413906,3.8105834511056513,3.8105834511056513,0.5599031009303833,0.011344298659366026
fiveyear_2050,B,2040,Sub Saharan,Biomass,3.304632803857727,0.5552042620308922,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6794637819873247,857.0977743393499,1.7075179319788687,1.7075179319788687,0.320014909042358,0.03790702138454546
fiveyear_2050,B,2040,South Africa,Coal_Power,262.17692209801635,54.416131610215096,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,262.4515964701161,1.455896825002178,1.455896825002178,13.097457888267659,0.46433017343019833
fiveyear_2050,B,2040,South Africa,Oil_Power,0.420668611837938,0.19208612412691234,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,1585.2539732412188,1.455896825002178,1.455896825002178,0.004089441084890195,0.0050658272649998495
fiveyear_2050,B,2040,South Africa,Gas_Power,2.490794177304695,0.6318605218936314,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,0.03707652405154839,1.455896825002178,1.455896825002178,1.8129678960203922e-6,7.103690479506609e-11
fiveyear_2050,B,2040,South Africa,Nuclear,20.557448525564713,2.9334258740817223,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8000000000000002,645.9303245433243,1.455896825002178,1.455896825002178,2.247969847603515,0.2172611389614163
fiveyear_2050,B,2040,South Africa,Hydro,0.9156896511312274,0.16751960596185425,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6239913321931314,77.51601205325584,1.0911793650004356,1.0911793650004356,0.031016865054294247,4.311693588801353e-5
fiveyear_2050,B,2040,South Africa,Wind,7.652059178318264,3.2541453938664584,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.26843383792789144,474.3551658931487,1.443674885273872,1.443674885273872,1.4400763979699056,0.17000561336474376
fiveyear_2050,B,2040,South Africa,Solar,26.646470127001074,18.086219836124688,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.16818519939186222,498.9523537184456,3.8105834511056513,3.8105834511056513,2.84996802789549,0.47918198604453405
fiveyear_2050,B,2040,South Africa,Biomass,0.1144805254500393,0.013463668957056647,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.9706531834115375,2068.2655385370977,1.455896825002178,1.455896825002178,0.04723578312036054,0.021018857695684068
fiveyear_2050,B,2045,Australia_Oceania,Coal_Power,168.67932269335566,35.0102371717218,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5500000000000002,266.09335802290207,1.2878823740331515,1.2878823740331515,4.7580062545985795,0.4148445101814128
fiveyear_2050,B,2045,Australia_Oceania,Oil_Power,18.56077633865018,8.475240337283187,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,671.9789454613687,1.2878823740331515,1.2878823740331515,0.18888090003755198,0.11895763601626277
fiveyear_2050,B,2045,Australia_Oceania,Gas_Power,90.64178581911223,22.993857386887928,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45000000000000007,250.81574564395294,1.2878823740331515,1.2878823740331515,0.9615537035091409,0.17032890922588753
fiveyear_2050,B,2045,Australia_Oceania,Nuclear,0.8312024947905463,0.11860766192787475,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.21620429032131583,1.2878823740331515,1.2878823740331515,2.804821101119904e-6,1.2849589502209833e-9
fiveyear_2050,B,2045,Australia_Oceania,Hydro,20.781738350698657,7.303981549322187,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3248015544072935,149.4999567402507,1.0575764748066303,1.0575764748066303,1.7751596303127948,0.013664857515458017
fiveyear_2050,B,2045,Australia_Oceania,Wind,82.71601279709034,34.63496511331761,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.27262817165792275,73.02516724551552,1.1643199731162797,1.1643199731162797,2.7395018445581503,0.01683410468352458
fiveyear_2050,B,2045,Australia_Oceania,Solar,30.09375480063984,27.586249758786867,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.12453161147665966,108.08951889122235,0.740306148835556,0.740306148835556,1.7631313284480545,0.018894484073794262
fiveyear_2050,B,2045,Australia_Oceania,Biomass,3.1047381367330855,0.7014831522871862,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.505246862411346,293.9881923852681,1.2878823740331515,1.2878823740331515,0.2572790954431776,0.003928425036268019
fiveyear_2050,B,2045,China,Coal_Power,5052.647729996667,1048.7023100864812,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,102.42703924104885,2.1437173012744286,2.1437173012744286,17.040551339726562,0.3622753859278613
fiveyear_2050,B,2045,China,Oil_Power,42.936236535893826,19.60558745931225,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,688.3867118370936,2.1437173012744286,2.1437173012744286,0.49584416211187754,0.029426170293860632
fiveyear_2050,B,2045,China,Gas_Power,429.39612096239415,108.92849339482346,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45000000000000007,173.84352646622895,2.1437173012744286,2.1437173012744286,2.984159968261166,0.0725099298407907
fiveyear_2050,B,2045,China,Nuclear,893.3697574102473,127.47856127429327,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8000000000000002,57.353405408183185,2.1437173012744286,2.1437173012744286,6.050232511967597,0.03290568572999711
fiveyear_2050,B,2045,China,Hydro,2082.0906443961985,534.4556935931072,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.44471708929248893,31.861308398820714,1.2287434602548857,1.2287434602548857,31.999621252767078,0.01768401528691316
fiveyear_2050,B,2045,China,Wind,4686.115380418525,2576.5848774767182,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.20761772018698124,36.01229296143277,1.7350331399503915,1.7350331399503898,57.29460712624577,0.08457485107493487
fiveyear_2050,B,2045,China,Solar,5326.8202510519895,5832.064903709741,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1042657298203161,21.476807281774963,2.3330492873310447,2.3330492873310447,41.89480970935121,0.07219242198664552
fiveyear_2050,B,2045,China,Biomass,119.85577528128583,19.778143086735323,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6917821388994264,147.99550925110563,2.1437173012744286,2.1437173012744286,2.549142311048451,0.06699194958368232
fiveyear_2050,B,2045,Japan,Coal_Power,399.74259856115754,82.9685758740468,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,263.9080506917105,1.2657837497640207,1.2657837497640207,8.288034324314054,0.23890518164593985
fiveyear_2050,B,2045,Japan,Oil_Power,129.10625511062074,58.95262790439303,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,290.8602849866781,1.2657837497640207,1.2657837497640207,0.9503724304374191,0.040038733001384
fiveyear_2050,B,2045,Japan,Gas_Power,572.5728627504552,145.2493309869242,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,227.42194345353965,1.2657837497640207,1.2657837497640207,4.839400274051698,0.21696264022809056
fiveyear_2050,B,2045,Japan,Nuclear,34.20512681880077,4.880868552911069,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,357.1371114897328,1.2657837497640207,1.2657837497640207,1.5589847458009167,0.017822647650045133
fiveyear_2050,B,2045,Japan,Hydro,23.205143435711676,6.17734090890662,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.4288235044402434,374.93747648922715,1.053156749952804,1.053156749952804,3.076400831919299,0.02895092604629804
fiveyear_2050,B,2045,Japan,Wind,11.103894900905557,5.959027529616485,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.21271388741912006,366.6662987824505,1.443674885273872,1.443674885273872,1.0013451499630812,0.015321069777971433
fiveyear_2050,B,2045,Japan,Solar,33.67429586973892,30.268666328834826,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.12699924272391844,352.0768993877798,0.7681543390088241,0.7681543390088241,5.735198299940372,0.07475131127287644
fiveyear_2050,B,2045,Japan,Biomass,14.715914208917152,2.5183670777834215,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6670587846848232,721.1812917862782,1.2657837497640207,1.2657837497640207,1.6635991079770285,0.2182452599666241
fiveyear_2050,B,2045,South Korea,Coal_Power,237.6519781414195,49.325856816400886,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,162.29248128166844,1.33720678873564,1.33720678873564,4.324838859037955,0.2749762708891563
fiveyear_2050,B,2045,South Korea,Oil_Power,22.311694374319906,10.187988298776213,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,526.2285245546284,1.33720678873564,1.33720678873564,0.7142059645852532,0.10506590380458358
fiveyear_2050,B,2045,South Korea,Gas_Power,164.0329883052798,41.61161550108568,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45000000000000007,219.32597830979515,1.33720678873564,1.33720678873564,2.6485858937080806,0.23786018532469066
fiveyear_2050,B,2045,South Korea,Nuclear,246.26096295076127,35.13997759000589,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,80.3776195897229,1.33720678873564,1.33720678873564,6.911854192111929,0.06052077921337562
fiveyear_2050,B,2045,South Korea,Hydro,2.67286551758039,1.0267530320760936,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2971713984715774,114.99078943922805,1.067441357747128,1.067441357747128,0.19872526314711295,0.0035860630088513858
fiveyear_2050,B,2045,South Korea,Wind,8.49539291565131,4.4784311727454424,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.21654764233829282,248.57176255342907,1.443674885273872,1.443674885273872,1.1786312951617741,0.03977878689194827
fiveyear_2050,B,2045,South Korea,Solar,22.8913570849022,18.276977277281883,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1429759733982989,304.6371820433214,0.8807555807090052,0.8807555807090052,4.702722781186986,0.23496787868954774
fiveyear_2050,B,2045,South Korea,Biomass,3.381365790256466,0.8350173783213665,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.462266619844676,750.7177481920979,1.33720678873564,1.33720678873564,0.9543623779121613,0.04314452490723581
fiveyear_2050,B,2045,Rest of World,Coal_Power,103.87972955728081,21.56075748386899,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,52.64673699052986,1.5091246767921953,1.5091246767921953,0.8300956609703423,0.5059701736082695
fiveyear_2050,B,2045,Rest of World,Oil_Power,4.1706097751795586,1.9043880251961456,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,311.3814332104487,1.5091246767921953,1.5091246767921953,0.039460380761279265,0.2855538758427547
fiveyear_2050,B,2045,Rest of World,Gas_Power,5.461626779815232,1.3854963926471922,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,73.89564297118692,1.5091246767921953,1.5091246767921953,0.003997186944617793,0.03411138475158599
fiveyear_2050,B,2045,Rest of World,Nuclear,0.2463645722454414,0.0351547620213244,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.3237103371324998,1.5091246767921953,1.5091246767921953,8.655570795402657e-7,2.2896830011633268e-8
fiveyear_2050,B,2045,Rest of World,Hydro,12.347631460641281,5.7497751066159974,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.24514819175639418,40.3022235312177,1.101824935358439,1.101824935358439,0.2593984063778624,0.030839042565585416
fiveyear_2050,B,2045,Rest of World,Wind,4.073460245600687,9.896633146568728,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.04698637106831626,111.66625948192792,1.443674885273872,1.443674885273872,0.14377705307975103,0.05049049382813502
fiveyear_2050,B,2045,Rest of World,Solar,4.361824668974791,84.26913083954175,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.005908749568929861,28.040508661691476,3.8105834511056513,3.8105834511056513,0.03549019052257329,0.007671659951507596
fiveyear_2050,B,2045,Rest of World,Biomass,0.09639554038012013,0.028856165203469963,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3813416316210665,145.54417801440596,1.5091246767921953,1.5091246767921953,0.0033769399586855544,0.002714916605064218
fiveyear_2050,B,2045,Southeast Asia,Coal_Power,711.3586614508876,147.6460484538994,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5500000000000002,107.68602480483003,2.1795836953281444,2.1795836953281444,9.241682798554043,0.2788541974932652
fiveyear_2050,B,2045,Southeast Asia,Oil_Power,67.59259204204226,30.86419727947135,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,126.95448738055556,2.1795836953281444,2.1795836953281444,0.2365866550236063,0.014965810401039009
fiveyear_2050,B,2045,Southeast Asia,Gas_Power,564.4345617170055,143.18482032394866,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.44999999999999996,104.99562270049636,2.1795836953281444,2.1795836953281444,3.3146978790676243,0.15257172440065095
fiveyear_2050,B,2045,Southeast Asia,Nuclear,-5.750685994390692,-0.8205887549073476,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.024728805430980504,2.1795836953281444,2.1795836953281444,-8.956725240453503e-7,-1.0008694113082606e-10
fiveyear_2050,B,2045,Southeast Asia,Hydro,176.40338688712043,51.00980899847546,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3947745213655188,110.63138430630009,1.235916739065629,1.235916739065629,10.859620593914523,0.07766499839362404
fiveyear_2050,B,2045,Southeast Asia,Wind,45.395644794500235,22.365157437740415,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.23170644994003875,97.86905227342511,1.443674885273872,1.443674885273872,2.0793795281707785,0.018483989151548728
fiveyear_2050,B,2045,Southeast Asia,Solar,379.14370796529903,256.37327841908916,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.16882120269479498,65.57098600917499,3.8105834511056513,3.8105834511056513,9.969303614429995,0.13234171228543917
fiveyear_2050,B,2045,Southeast Asia,Biomass,33.246936084705574,6.180347297233122,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6140936999019184,234.67364834944956,2.1795836953281444,2.1795836953281444,2.046225485657721,0.04128758864624388
fiveyear_2050,B,2045,"Central, Western and South Asia",Coal_Power,404.96134901616387,84.05175363556742,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,166.4047005862385,2.030734916369258,2.030734916369258,9.09120543900897,0.06820410043389594
fiveyear_2050,B,2045,"Central, Western and South Asia",Oil_Power,934.7279689953328,426.81642419878216,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,172.0226524079357,2.030734916369258,2.030734916369258,6.845780697532692,0.22415848431324625
fiveyear_2050,B,2045,"Central, Western and South Asia",Gas_Power,2225.2148558996646,564.4888015980885,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.44999999999999996,130.40152063700992,2.030734916369258,2.030734916369258,24.705951009838593,0.40871373455314697
fiveyear_2050,B,2045,"Central, Western and South Asia",Nuclear,66.47245083220226,9.485224148430687,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,230.0752247848237,2.030734916369258,2.030734916369258,2.8045326176324505,0.03427629209240819
fiveyear_2050,B,2045,"Central, Western and South Asia",Hydro,91.03944384752506,37.740493098722276,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.27537082117650813,189.5377342178798,1.2061469832738516,1.2061469832738516,8.58879424304666,0.028875418027873512
fiveyear_2050,B,2045,"Central, Western and South Asia",Wind,48.74676231469438,18.083883869292144,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.307715916259604,150.09051280739735,1.0480817204901345,1.0480817204901345,4.213285584505891,0.019695776214126087
fiveyear_2050,B,2045,"Central, Western and South Asia",Solar,316.7907119648373,284.90748675397623,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.12693005612339364,80.2081382938957,3.8105834511056513,3.8105834511056513,11.50633771687807,0.07580267020340782
fiveyear_2050,B,2045,"Central, Western and South Asia",Biomass,3.579083316197497,0.9538152376398137,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.4283546107190136,560.3088363755792,2.030734916369258,2.030734916369258,0.7368143443653232,0.005102542328884744
fiveyear_2050,B,2045,India,Coal_Power,2145.463078517303,445.30159371467465,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5500000000000002,146.09574357286118,2.675011835127797,2.675011835127797,2.590134645152312,0.8701121321430716
fiveyear_2050,B,2045,India,Oil_Power,28.897867600351987,13.195373333494057,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,178.6308322298013,2.675011835127797,2.675011835127797,0.026967613853591442,0.003134640793831068
fiveyear_2050,B,2045,India,Gas_Power,133.67728720472223,33.91103176172558,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.44999999999999996,207.5437895543913,2.675011835127797,2.675011835127797,0.11407207166995845,0.10531264062028203
fiveyear_2050,B,2045,India,Nuclear,150.6224094150558,21.492923717901803,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,44.21047592222901,2.675011835127797,2.675011835127797,0.31338770503805624,0.004927910661625941
fiveyear_2050,B,2045,India,Hydro,94.89301346982758,31.473789363993316,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3441764084695675,44.43750514468336,1.3350023670255595,1.3350023670255595,0.4140675351192438,0.0032242714285595363
fiveyear_2050,B,2045,India,Wind,174.2079742218633,104.05614563239457,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.19111562250645964,15.45974492072538,0.9472193059963934,0.9472193059963934,0.5120344299141855,0.0009941003019517218
fiveyear_2050,B,2045,India,Solar,139.85039098344123,98.0690459237964,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1627899645048472,19.903218864477466,0.5583232001243201,0.5583232001243201,0.64758319642015,0.004684786289721928
fiveyear_2050,B,2045,India,Biomass,25.176344576245413,5.3681166328888406,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5353855242859943,115.04048617300315,2.675011835127797,2.675011835127797,0.014930933976499944,0.06571106483837877
fiveyear_2050,B,2045,Canada,Coal_Power,119.80108047419303,24.865313506474262,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5500000000000002,193.15803778122745,1.2808983028736705,1.2808983028736705,2.7204397538331757,0.09962926009843365
fiveyear_2050,B,2045,Canada,Oil_Power,23.388753534387046,10.67979613442331,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,210.69335559031057,1.2808983028736705,1.2808983028736705,0.15214430679109817,0.012823114370034572
fiveyear_2050,B,2045,Canada,Gas_Power,127.79698654743979,32.41932687657021,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,230.36325336691064,1.2808983028736705,1.2808983028736705,2.858424309388838,0.12682814676528817
fiveyear_2050,B,2045,Canada,Nuclear,358.96092608966455,51.22159333471241,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,94.50947931512016,1.2808983028736705,1.2808983028736705,8.997873666027136,0.07841667136119507
fiveyear_2050,B,2045,Canada,Hydro,295.22232479632106,61.24030371364034,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5503104424057681,117.68170708706043,1.056179660574734,1.056179660574734,16.514782977091237,0.11267002920476105
fiveyear_2050,B,2045,Canada,Wind,107.74312455485111,41.8854773189339,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.29364458112011926,66.66564494473111,1.0972085844342454,1.0972085844342454,2.384113721155761,0.017283406525985364
fiveyear_2050,B,2045,Canada,Solar,97.82112675631252,62.65880498547973,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.17821589949575706,32.643135711761154,3.8105834511056513,3.8105834511056513,0.9822605019266869,0.005408801288964968
fiveyear_2050,B,2045,Canada,Biomass,10.570051038537194,1.4095474430856187,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8560384659645319,235.9707998524835,1.2808983028736705,1.2808983028736705,0.533517579590388,0.03252380056732517
fiveyear_2050,B,2045,United States,Coal_Power,1833.2670917843486,380.503755040338,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,304.7380333051202,1.4581690420282085,1.45816904202821,89.46471079986762,0.370039291875741
fiveyear_2050,B,2045,United States,Oil_Power,75.48942163076762,34.4700555391633,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,133.45354794529518,1.45816904202821,1.45816904202821,0.5343215521738308,0.00131012851348331
fiveyear_2050,B,2045,United States,Gas_Power,1740.4087162166081,441.50398686367527,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45000000000000007,140.21650572014948,1.45816904202821,1.45816904202821,17.448234203265756,0.10167238058541656
fiveyear_2050,B,2045,United States,Nuclear,1718.9474909710593,245.28360316367852,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8000000000000002,125.27544090708673,1.45816904202821,1.45816904202821,43.408241898262965,0.07591399309567946
fiveyear_2050,B,2045,United States,Hydro,95.4299102621611,25.145174774126414,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.4332372103296025,212.79677611867132,1.091633808405642,1.091633808405642,9.543690682259237,0.012195943425415646
fiveyear_2050,B,2045,United States,Wind,545.329793183677,185.69373081491912,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.33524157882260625,187.38194707876048,1.1516172291398268,1.1516172291398268,42.58903970133709,0.07467891557802601
fiveyear_2050,B,2045,United States,Solar,371.29659209067785,237.53693005428255,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.17843733060130007,191.83899816563115,1.4656106697954554,1.4656106697954554,55.45911737051486,0.10455917695257273
fiveyear_2050,B,2045,United States,Biomass,38.073748422515735,6.449265451053518,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6739245494016037,239.48254586337183,1.45816904202821,1.45816904202821,2.454864475604142,0.007843881104941408
fiveyear_2050,B,2045,Rest of America,Coal_Power,126.5939770715859,26.275213173845138,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,182.16982543837017,1.8178331057590271,1.8178331057590271,5.644354997470577,0.03994894107665633
fiveyear_2050,B,2045,Rest of America,Oil_Power,359.691672631776,164.2427728912219,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,239.47110538497728,1.8178331057590271,1.8178331057590271,5.749325402912548,0.1392909334669037
fiveyear_2050,B,2045,Rest of America,Gas_Power,618.600632448944,156.92557900784982,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,156.7701380956704,1.8178331057590271,1.8178331057590271,5.6014258705954285,0.1719696265825977
fiveyear_2050,B,2045,Rest of America,Nuclear,38.09993294892966,5.436634267826721,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,79.12147546248819,1.8178331057590271,1.8178331057590271,1.2224546060644723,0.002471059789995819
fiveyear_2050,B,2045,Rest of America,Hydro,88.5382922043074,22.47439009015749,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.4497168084064366,205.25057597606946,1.1635666211518054,1.1635666211518054,10.896421358008118,0.044647143265502696
fiveyear_2050,B,2045,Rest of America,Wind,68.63062307374744,26.782985580686173,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2925195172652648,264.2767147544818,1.443674885273872,1.443674885273872,9.714961280008328,0.08939879715665598
fiveyear_2050,B,2045,Rest of America,Solar,178.27804380949755,120.81474978592875,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.16845107820161384,182.63536886444228,3.8105834511056513,3.8105834511056513,15.096433293178478,0.33081094461603266
fiveyear_2050,B,2045,Rest of America,Biomass,11.93279785937896,1.9472133190998264,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6995594797433444,563.1109592103381,1.8178331057590271,1.8178331057590271,1.7567075419004754,0.06934095062049454
fiveyear_2050,B,2045,Brazil,Coal_Power,102.17061181651904,21.206021547637818,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5500000000000002,229.64366311767566,1.793667057109353,1.793667057109353,4.881122610360062,0.021349609302840675
fiveyear_2050,B,2045,Brazil,Oil_Power,99.98058139410566,45.65323351329025,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,300.84696390915514,1.793667057109353,1.793667057109353,2.3469417155382324,0.009257835407244293
fiveyear_2050,B,2045,Brazil,Gas_Power,177.34549211961317,44.98870931497036,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,608.1346985132751,1.793667057109353,1.793667057109353,18.50395900665956,0.2200095251391991
fiveyear_2050,B,2045,Brazil,Nuclear,56.67176334550322,8.08672422167569,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,438.8448458013818,1.793667057109353,1.793667057109353,11.184156396113492,0.038402928032896605
fiveyear_2050,B,2045,Brazil,Hydro,118.38686760680578,35.70109613634604,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.37854531277985104,301.4023890141015,1.1587334114218706,1.1587334114218706,24.003638342988268,0.05430918026853688
fiveyear_2050,B,2045,Brazil,Wind,134.96255673191052,39.65783619569425,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.38849029690908893,253.5852935099664,1.1679929647096468,1.1679929647096468,20.658982472583446,0.13757439320052678
fiveyear_2050,B,2045,Brazil,Solar,16.052320000081583,23.33953305781092,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.07851299408925494,492.42749182989786,0.7938969597191158,0.7938969597191158,5.2176239758252985,0.02860331337358806
